"Whether youre on the first or second shift, these rugged work boots are the first line of defense between your feet and a daily pounding of the elements. technology Climasphere sock liner wicks away moisture construction nubuck upper nylon mesh lining rubber sole details lace up 6"" shaft height slip and oil resistant Measurements are approximate and may vary by",Work_Shoes
"Classic yet current, this peep-toe platform pump is a key style that earns its spot in any woman's wardrobe.   technology Cushion Soft technology: the effortless everyday comfort solution optimal breathability via open-cell technology OrthoLite cushioned footbed absorbs impact with every step and offers breathability, moisture management and is antimicrobial construction synthetic upper rubber sole details 3"" heel soft fabric",Comfort_Shoes
Keep her sock drawer stocked and her feet always comfortable in these fun animal-print socks. polyester/spandex washable imported,Socks
"Featuring a lightweight design and superior traction, our New Balance 481 V2 athletic shoes will be your go-to pair for comfort and performance.   construction synthetic/polyester upper gripped non-marking rubber sole for extra traction details synthetic mesh upper for lightweight comfort and support shock-absorbing EVA midsole padded inset, collar and tongue for added comfort  ",Athletic_Shoes
"Lightweight and flexible, our handsome flip flops keep you looking sharp even on casual warm-weather days. construction synthetic upper rubber sole details cushioned footbed",Sandals_Flip_Flops
"Stay stylish and comfortable with these wedge sandals from this favorite brand. synthetic/elastic upper 2"" wedge heel rubber/textile sole",Sandals_Flip_Flops
"Slip on these low-heeled slide sandals and feel pretty as a peony with the flower detailing. synthetic upper 7/16"" heel synthetic sole",Sandals_Flip_Flops
"Push every session to the max with our ultra-comfortable, super-fast Reax training shoes from Nike. technology Reax mechanical cushioning system construction synthetic leather upper solid rubber sole provides great traction details lace up half-bootie construction dynamic flywire for lightweight stability low-profile double-lasted forefoot provides enhanced comfort and stability",Athletic_Shoes
"Supremely comfortable and classically styled, our kiltie tasseled leather dress shoes with cushioning technology are a must-have staple for your business wardrobe.   genuine leather upper hidden elastic gore for easy slip-on fit moc toe comfort gel footbed for added comfort flexible rubber sole  ",Dress_Shoes
Shine bright at your next special occasion in these bejeweled heels by 2 Lips Too. synthetic upper approx. 3 heel open toe cushioned jeweled strap detail rubber sole,Pumps_Heels
Handle half-pipes with skill in our low-profile skate shoes that keep up with your daily grind. technology Adiwear outsole gives ultimate durability construction flecked denim/synthetic upper non-marking rubber sole details lace up quilted tongue,Sneakers
"These wedge sandals feature a faux-cork and faux-leather look with hardware embellishments for casual style that's perfect for the season. synthetic upper 4…›"" wedge heel adjustable ankle strap studded embellishments rubber sole",Pumps_Heels
"Cutouts and stitching details add appeal to our classic sandals, featuring a hook-and-loop closure plus stretch gore to offer a custom fit and an OrthoLite footbed to absorb impact with every step.  technology OrthoLite footbed absorbs impact with every step and offers breathability, moisture management and is antimicrobial construction leather upper EVA sole details 1.33"" heel hook-and-loop closure open toe",Sandals_Flip_Flops
"Featuring an array of thin straps, an alluring wedge heel and a side buckle closure to lock and go, our magic plush sandals look like they were pulled from the pages of a high-fashion magazine.   technology diamond-patterned sole for impact absorption cushioned footbed with memory foam   construction faux-leather synthetic and elastic upper rubber sole   details 3¾"" heel",Sandals_Flip_Flops
Get a modern Roman look with our lace-up gladiator flat sandals.  synthetic upper lace-up ankle strap ankle tassel thermoplastic rubber sole,Sandals_Flip_Flops
"Wide raw-edge straps top this stylish wedge from the Clarks Collection while comfort technology makes them all-day favorites.   technology OrthoLite cushioned footbed Cushion Soft technology optimal breathability via open-cell technology construction leather upper rubber sole details 2¾"" heel lightweight shock-absorbing wedge with rubber outsole Nylon shank is airport friendly antimicrobial OrthoLite footbed",Sandals_Flip_Flops
Our Yuu sandals give you all day comfort for every part of your foot in a nicely neutral sandal you'll want to wear every day.   construction polyurethane upper rubber sole details durable textile upper adjustable Velcro closure self-woven straps with keyhole detail custom cushioned footbed superflex outsole,Sandals_Flip_Flops
These colorful floral wedges will brighten up your day and your wardrobe. fabric upper 4 heel 1 platform ankle strap with adjustable buckle rubber sole,Sandals_Flip_Flops
"Add the perfect finishing touch to your look with these platform sandals, perfect for a night out or special occasion. synthetic upper 1"" platform, 4"" heel adjustable buckle closure synthetic sole",Sandals_Flip_Flops
"Contrast stitching and studded accents add interest to our slide sandals, featuring Cushion Soft technology for effortless everyday comfort and an OrthoLitefootbed to absorb impact with every step.  technology Cushion Soft technology for effortless everyday comfort OrthoLite footbed absorbs impact with every step and offers breathability, moisture management and is antimicrobial construction leather upper EVA sole details 1.5"" heel 3",Sandals_Flip_Flops
"These comfy thong sandals feature a buckle detailing. synthetic upper 1"" heel slip on microsuede lining synthetic sole",Sandals_Flip_Flops
"These lightweight leather sandals have a multistrap design that is refreshed with stitching details and perforations.   technology OrthoLite cushioned footbed absorbs impact with every step and offers breathability, moisture management and is antimicrobial cushion soft technology: the effortless everyday comfort solution optimal breathability via open-cell technology   construction leather upper EVA cushioned sole   details 2 adjustable straps 1.5""",Sandals_Flip_Flops
"Stay comfortable and looking great all day with these sandals that are crafted in luxurious leather. technology Cushion Soft technology offers softness you can feel from your first step, long-lasting comfort and fit with minimal cushion compression optimal breathability via open-cell technology OrthoLite cushioned footbed absorbs impact and offers breathability, moisture management and is antimicrobial construction leather upper EVA sole",Sandals_Flip_Flops
Jazz up your everyday look with our cute bejeweled sandals complemented by a three-piece ankle strap. synthetic upper jeweled ornament synthetic rubber-blend sole,Sandals_Flip_Flops
Classic flip flops get a gorgeous update with a flower on the strap. synthetic upper synthetic sole,Sandals_Flip_Flops
Velvet fringe drapes over the side of these slip-on rope wedges for a festive edge. fabric upper 4  heel 1 platform rubber sole  ,Sandals_Flip_Flops
"These wedge sandals feature a fun and flirty design with patent details for a standout look that accents your favorite outfits. synthetic/textile upper 4…›"" wedge heel fun fabric overlay design rubber sole",Sandals_Flip_Flops
"Brand: Simplify Dial Color: Pewter Strap: Black leather Clasp: Buckle Movement: Quartz Water Resistance: 50m Case Width: 42mm Case Thickness: 10mm Bracelet Dimensions: 8.25"" long; 21mm wide Model No.: Sim1802 Special Features: Date display   Jewelry photos are enlarged to show detail.",Jewelry_Watches
Rearfoot cushioning and a rugged sole make this mens ASICS Venture 5 the ideal running shoe for a variety of terrains. technology rearfoot gel cushioning system attenuates shock and allows for a smooth transition to midstance construction nylon mesh upper with reinforced overlay ASICS High Abrasion Rubber sole for durability in every terrain,Athletic_Shoes
"Keep your faith close to your heart with this beautiful pendant featuring a heart-shaped cross with a brilliant cubic zirconia stone at its center.   Metal: Rhodium-plated sterling silver Stones: Cubic zirconia Closure: Spring-ring Dimension: 18"" long cable chain Pendant Size: 0.48 x 0.95"" long   Jewelry photos are enlarged to show detail.",Necklaces_Pendants
"Brand: SimplifyDial Color: RedStrap: Red leatherClasp: Strap buckleMovement: QuartzWater Resistance: 50mCase Width: 42mmCase Thickness: 8mmBracelet Dimensions: 8.25"" long, 18mm wideModel No.: SIM2405Special Features: Analog   Jewelry photos are enlarged to show detail",Jewelry_Watches
"With great traction and an on-trend floral design, these clogs are your go-to for functional style. construction micro suede upper synthetic sole details 1 heel slip-on entry backless clogs with decorative flower and stone design soft, breathable fabric is lightweight and shock absorbing padded insole with soft lining",Casual_Shoes
